timestamp,open,high,low,close,volume
2026-02-14,0.09668,0.11383,0.0963,0.11104,1350008258.0
2026-02-15,0.11104,0.11757,0.10155,0.10269,2260569216.0
2026-02-16,0.10268,0.1036,0.0985,0.10102,1011576182.0
2026-02-17,0.10103,0.1036,0.09836,0.10066,813594093.0
2026-02-18,0.10067,0.1023,0.09749,0.09855,540244921.0
2026-02-19,0.09855,0.09924,0.09551,0.09837,628133019.0
2026-02-20,0.09836,0.10244,0.09566,0.10011,879726429.0
2026-02-21,0.10011,0.10098,0.0984,0.09841,366330724.0
2026-02-22,0.09842,0.09855,0.09457,0.09558,393579573.0
2026-02-23,0.09559,0.0976,0.09145,0.09266,885845121.0
2026-02-24,0.09267,0.0936,0.08996,0.09137,690018269.0
2026-02-25,0.09138,0.10618,0.0909,0.10095,1467184174.0
2026-02-26,0.10095,0.1017,0.0954,0.09701,796682755.0
2026-02-27,0.09702,0.09911,0.09198,0.09337,688625162.0
2026-02-28,0.09337,0.095,0.08771,0.09405,1263091942.0
2026-03-01,0.09406,0.09788,0.09056,0.0919,1025310501.0
2026-03-02,0.0919,0.09771,0.0908,0.09356,939663669.0
2026-03-03,0.09356,0.09385,0.08847,0.08997,1057244496.0
2026-03-04,0.08998,0.10434,0.08859,0.09893,2260563245.0
2026-03-05,0.09893,0.09924,0.09275,0.09356,1069888791.0
2026-03-06,0.09356,0.09441,0.09,0.09129,871355799.0
2026-03-07,0.09129,0.09213,0.08927,0.08993,443785459.0
2026-03-08,0.08993,0.09133,0.08666,0.08915,834121407.0
2026-03-09,0.08914,0.09283,0.089,0.09049,996650758.0
2026-03-10,0.09048,0.10046,0.09033,0.09452,1835766129.0
2026-03-11,0.09452,0.09509,0.0912,0.09288,1179985494.0
2026-03-12,0.09289,0.09586,0.0918,0.09475,829896186.0
2026-03-13,0.09474,0.10199,0.09454,0.09596,1677294975.0
2026-03-14,0.09596,0.09643,0.094,0.09604,645440544.0
2026-03-15,0.09605,0.09809,0.09445,0.09738,811760787.0
2026-03-16,0.09738,0.10375,0.09704,0.10304,2122489632.0
2026-03-17,0.10304,0.10449,0.0983,0.10015,1140650949.0
2026-03-18,0.10015,0.10185,0.09328,0.09526,1318080266.0
2026-03-19,0.09526,0.09609,0.09177,0.09354,734075989.0
2026-03-20,0.09353,0.09541,0.09287,0.09416,514985689.0
2026-03-21,0.09417,0.09499,0.09061,0.09135,403560564.0
2026-03-22,0.09133,0.09287,0.08916,0.09015,726682148.0
2026-03-23,0.09015,0.09578,0.08925,0.09415,1021392653.0
2026-03-24,0.09416,0.09562,0.09245,0.0951,602456245.0
2026-03-25,0.09511,0.09796,0.09441,0.09618,801581697.0
2026-03-26,0.09618,0.09627,0.09056,0.09205,847613271.0
2026-03-27,0.09205,0.09271,0.0893,0.09011,534311702.0
2026-03-28,0.0901,0.09533,0.08969,0.091,662603823.0
2026-03-29,0.09099,0.09169,0.088,0.09045,432289764.0
2026-03-30,0.09046,0.09394,0.09026,0.09083,808515385.0
2026-03-31,0.09084,0.09284,0.08937,0.09232,727310486.0
2026-04-01,0.09232,0.09453,0.0916,0.09219,641844567.0
2026-04-02,0.09218,0.09273,0.08899,0.0904,672578495.0
2026-04-03,0.0904,0.09259,0.08992,0.09156,390119550.0
2026-04-04,0.09155,0.09312,0.09073,0.09207,294338905.0
2026-04-05,0.09206,0.09244,0.08971,0.09238,446283605.0
2026-04-06,0.09239,0.09362,0.08993,0.09061,786154494.0
2026-04-07,0.0906,0.09606,0.09005,0.09492,1070228638.0
2026-04-08,0.09492,0.0956,0.09213,0.0924,827978693.0
2026-04-09,0.0924,0.09499,0.09091,0.0926,802899034.0
2026-04-10,0.09259,0.09529,0.09192,0.09368,701107655.0
2026-04-11,0.09369,0.09489,0.09224,0.09309,526565984.0
2026-04-12,0.09309,0.09326,0.09028,0.09084,762424475.0
2026-04-13,0.09085,0.09437,0.09069,0.09411,907826579.0
2026-04-14,0.09411,0.09805,0.09239,0.09297,1316956334.0
2026-04-15,0.09297,0.09679,0.09257,0.09488,643749772.0
2026-04-16,0.09489,0.09988,0.09449,0.09921,1593856365.0
2026-04-17,0.09921,0.10218,0.09671,0.09941,1377548839.0
2026-04-18,0.0994,0.09976,0.0941,0.09479,904717066.0
2026-04-19,0.0948,0.09643,0.09255,0.09302,1088500058.0
2026-04-20,0.09303,0.09609,0.0929,0.09521,741757963.0
2026-04-21,0.09521,0.096,0.09356,0.09518,511817527.0
2026-04-22,0.09519,0.0986,0.09487,0.09565,856611555.0
2026-04-23,0.09564,0.09803,0.09516,0.09714,913044373.0
2026-04-24,0.09714,0.09957,0.09682,0.09843,980704980.0
2026-04-25,0.09842,0.0991,0.09738,0.098,495014209.0
2026-04-26,0.09799,0.09994,0.09748,0.09922,571675655.0
2026-04-27,0.09922,0.10086,0.09694,0.09895,877426665.0
2026-04-28,0.09894,0.10103,0.09806,0.09935,1086723968.0
2026-04-29,0.09934,0.112,0.09924,0.10408,2813781661.0
2026-04-30,0.10407,0.10841,0.10397,0.1065,1455486372.0
2026-05-01,0.1065,0.11055,0.10641,0.10853,1132037099.0
2026-05-02,0.10853,0.10936,0.10714,0.10851,560055038.0
2026-05-03,0.10851,0.10966,0.10715,0.1083,438082060.0
2026-05-04,0.10829,0.11383,0.10765,0.1101,1439454344.0
2026-05-05,0.11011,0.11651,0.10996,0.11484,926194501.0
2026-05-06,0.11485,0.11706,0.11133,0.11245,1240583624.0
2026-05-07,0.11245,0.113,0.1067,0.10783,1201358248.0
2026-05-08,0.10784,0.10968,0.1056,0.10952,948389168.0
2026-05-09,0.10953,0.11139,0.10809,0.10874,508440229.0
2026-05-10,0.10874,0.11286,0.10643,0.11246,984615271.0
2026-05-11,0.11246,0.11276,0.10839,0.11132,1032275387.0
2026-05-12,0.11131,0.1116,0.10752,0.11015,802321163.0
2026-05-13,0.11016,0.11472,0.10965,0.11269,1489300612.0
2026-05-14,0.11269,0.11861,0.11197,0.11546,2332580424.0
2026-05-15,0.11545,0.11749,0.11072,0.11336,1333730327.0
2026-05-16,0.11335,0.11348,0.10775,0.10937,759047957.0
2026-05-17,0.10937,0.11281,0.10562,0.10899,673710336.0
2026-05-18,0.10899,0.1091,0.10252,0.10477,1219654280.0
2026-05-19,0.10477,0.10554,0.10266,0.103,423915585.0
2026-05-20,0.10299,0.10497,0.1019,0.10371,455852701.0
2026-05-21,0.10372,0.10652,0.10367,0.10568,605897147.0
2026-05-22,0.10567,0.10682,0.10152,0.10234,547931305.0
2026-05-23,0.10234,0.1051,0.09736,0.10307,924406103.0
2026-05-24,0.10308,0.10394,0.10055,0.10227,357856031.0
2026-05-25,0.10228,0.1038,0.10165,0.10214,330994207.0
2026-05-26,0.10214,0.10386,0.10028,0.10105,507086642.0
2026-05-27,0.10104,0.10339,0.0993,0.10049,554489214.0
2026-05-28,0.10049,0.10084,0.09646,0.09957,727919690.0
2026-05-29,0.09956,0.1012,0.09744,0.0997,475502201.0
2026-05-30,0.09971,0.10183,0.09949,0.10061,382974258.0
2026-05-31,0.10061,0.10144,0.09909,0.10041,344396404.0
2026-06-01,0.10042,0.10158,0.0978,0.1011,844219508.0
2026-06-02,0.1011,0.10129,0.09117,0.09275,1320706697.0
2026-06-03,0.09275,0.09454,0.09057,0.09139,765862550.0
2026-06-04,0.09139,0.09188,0.08579,0.08858,1344505491.0
2026-06-05,0.08857,0.0888,0.079,0.08148,2086387933.0
2026-06-06,0.08149,0.08304,0.07766,0.08192,920383836.0
2026-06-07,0.08192,0.08756,0.08165,0.08628,798462700.0
2026-06-08,0.08627,0.08754,0.08436,0.08634,579300457.0
2026-06-09,0.08635,0.08675,0.08316,0.08479,751462433.0
2026-06-10,0.08479,0.08547,0.08183,0.08294,544153044.0
2026-06-11,0.08295,0.08708,0.08295,0.08608,572443022.0
2026-06-12,0.08608,0.09247,0.08505,0.08598,1192652821.0
2026-06-13,0.08599,0.08883,0.0858,0.08788,472710981.0
2026-06-14,0.08787,0.08913,0.08568,0.08889,435300445.0
2026-06-15,0.08889,0.09092,0.0878,0.08814,908797015.0
2026-06-16,0.08814,0.08909,0.08622,0.08717,611917694.0
2026-06-17,0.08717,0.08812,0.08464,0.08593,442139446.0
2026-06-18,0.08592,0.08657,0.08184,0.08352,397361030.0
2026-06-19,0.08351,0.08396,0.08188,0.08357,236070733.0
2026-06-20,0.08356,0.08434,0.08262,0.0837,226228321.0
2026-06-21,0.08371,0.08387,0.08214,0.08224,185654593.0
2026-06-22,0.08223,0.08509,0.08223,0.08293,273559891.0
