timestamp,open,high,low,close,volume
2026-03-02,0.0204,0.0213,0.02,0.0205,191048249.9
2026-03-03,0.0204,0.0218,0.0201,0.0212,263498209.0
2026-03-04,0.0212,0.0225,0.0208,0.0214,223853275.9
2026-03-05,0.0214,0.0216,0.0203,0.0209,143623131.3
2026-03-06,0.0209,0.0214,0.0198,0.0204,145211409.9
2026-03-07,0.0204,0.022,0.0203,0.0211,262790695.8
2026-03-08,0.021,0.0212,0.0201,0.0205,128147455.6
2026-03-09,0.0206,0.0217,0.0203,0.0205,133387618.9
2026-03-10,0.0205,0.0216,0.0205,0.0209,128726932.6
2026-03-11,0.021,0.0213,0.0204,0.0212,91952762.5
2026-03-12,0.0211,0.0214,0.0205,0.0212,78379361.2
2026-03-13,0.0211,0.0219,0.0208,0.0216,160054784.8
2026-03-14,0.0215,0.0216,0.0206,0.0209,74945634.6
2026-03-15,0.0209,0.0217,0.0206,0.0216,86502370.4
2026-03-16,0.0215,0.0233,0.0213,0.0228,207098995.8
2026-03-17,0.0228,0.0243,0.0221,0.0222,169663604.4
2026-03-18,0.0223,0.0232,0.0205,0.0209,140613773.7
2026-03-19,0.0209,0.021,0.0196,0.0199,96158448.5
2026-03-20,0.0199,0.0203,0.0196,0.0199,71756272.1
2026-03-21,0.0199,0.0202,0.0191,0.0192,50931588.9
2026-03-22,0.0192,0.0194,0.0181,0.0183,90852055.4
2026-03-23,0.0182,0.0189,0.0179,0.0184,113712419.1
2026-03-24,0.0184,0.0186,0.0177,0.0184,79103712.8
2026-03-25,0.0184,0.0186,0.018,0.0181,66933746.4
2026-03-26,0.0181,0.0182,0.0169,0.0173,94746690.0
2026-03-27,0.0173,0.0176,0.0161,0.0162,95466497.4
2026-03-28,0.0162,0.0168,0.0159,0.0163,73537471.8
2026-03-29,0.0163,0.0164,0.0157,0.0161,54161056.8
2026-03-30,0.0161,0.0171,0.016,0.0165,68583409.8
2026-03-31,0.0165,0.0172,0.0165,0.0169,57745584.4
2026-04-01,0.0169,0.017,0.0165,0.0168,78932226.4
2026-04-02,0.0168,0.0169,0.016,0.0163,78259437.5
2026-04-03,0.0163,0.0182,0.0161,0.0171,198321202.2
2026-04-04,0.0172,0.0181,0.017,0.0176,141728015.1
2026-04-05,0.0177,0.0181,0.017,0.0174,98010419.2
2026-04-06,0.0174,0.0183,0.0173,0.0177,116957738.7
2026-04-07,0.0177,0.0189,0.0174,0.0188,136014626.6
2026-04-08,0.0188,0.0191,0.0181,0.0181,70812607.2
2026-04-09,0.0181,0.0188,0.0179,0.0183,95950786.8
2026-04-10,0.0183,0.0186,0.0179,0.0183,86781653.3
2026-04-11,0.0183,0.0183,0.0174,0.0177,67213415.9
2026-04-12,0.0178,0.0182,0.017,0.0175,124031105.5
2026-04-13,0.0175,0.019,0.0173,0.0187,115097667.6
2026-04-14,0.0187,0.0212,0.0181,0.0196,411300800.3
2026-04-15,0.0196,0.0333,0.0193,0.0306,1914738469.0
2026-04-16,0.0306,0.0482,0.0302,0.0361,2132276672.0
2026-04-17,0.036,0.0398,0.029,0.0291,600843971.4
2026-04-18,0.029,0.0344,0.0265,0.0343,588840833.2
2026-04-19,0.0343,0.0349,0.0277,0.028,437685450.5
2026-04-20,0.028,0.0289,0.0265,0.0275,240794237.2
2026-04-21,0.0274,0.0323,0.0272,0.0302,487582620.4
2026-04-22,0.0302,0.0308,0.0283,0.0289,196340128.4
2026-04-23,0.029,0.04,0.0282,0.0311,872265522.0
2026-04-24,0.0311,0.0348,0.0303,0.0314,317100677.0
2026-04-25,0.0314,0.0319,0.0294,0.03,171784898.5
2026-04-26,0.03,0.0306,0.0285,0.03,124660099.9
2026-04-27,0.03,0.0323,0.0273,0.0281,202115160.7
2026-04-28,0.0281,0.0376,0.0276,0.0363,836937820.4
2026-04-29,0.0364,0.0367,0.0315,0.0338,443994748.3
2026-04-30,0.0338,0.0462,0.0332,0.0413,1251294316.5
2026-05-01,0.0413,0.0442,0.0391,0.0403,450152948.1
2026-05-02,0.0404,0.066,0.0398,0.0576,1136999900.1
2026-05-03,0.0577,0.0657,0.0512,0.0605,579018333.5
2026-05-04,0.0605,0.0649,0.0548,0.0549,457542334.4
2026-05-05,0.055,0.0571,0.0508,0.0512,225676891.4
2026-05-06,0.0512,0.0527,0.0472,0.048,155804640.4
2026-05-07,0.0479,0.0523,0.0442,0.0451,314233580.7
2026-05-08,0.0451,0.0555,0.0445,0.0544,298161639.8
2026-05-09,0.0542,0.0616,0.0494,0.0578,426202337.8
2026-05-10,0.0578,0.0608,0.0509,0.0519,302680467.6
2026-05-11,0.0519,0.0535,0.0469,0.0473,140336951.3
2026-05-12,0.0472,0.0485,0.0459,0.0467,138663613.6
2026-05-13,0.0467,0.0481,0.0433,0.0451,125671643.6
2026-05-14,0.0451,0.0466,0.0436,0.0453,160174129.8
2026-05-15,0.0454,0.0472,0.0413,0.0418,128121970.3
2026-05-16,0.0418,0.0421,0.0395,0.0402,56192801.4
2026-05-17,0.0402,0.0405,0.0358,0.0367,63971058.5
2026-05-18,0.0367,0.0401,0.036,0.039,228502611.1
2026-05-19,0.0389,0.039,0.0331,0.0338,155920071.3
2026-05-20,0.0337,0.0376,0.0336,0.0364,155563415.4
2026-05-21,0.0364,0.0365,0.0347,0.035,68429228.4
2026-05-22,0.035,0.037,0.0334,0.0337,207905647.8
2026-05-23,0.0336,0.0348,0.0325,0.0345,68096023.6
2026-05-24,0.0344,0.0345,0.0327,0.0334,39780886.2
2026-05-25,0.0334,0.0359,0.0334,0.0338,105446136.8
2026-05-26,0.0338,0.0342,0.0323,0.033,83434160.3
2026-05-27,0.033,0.0343,0.0309,0.0311,93784736.6
2026-05-28,0.0312,0.0313,0.0292,0.0299,104791724.4
2026-05-29,0.03,0.0316,0.0285,0.0311,92098527.0
2026-05-30,0.0311,0.0321,0.0303,0.0304,74801154.7
2026-05-31,0.0305,0.0318,0.029,0.0308,90478674.3
2026-06-01,0.0307,0.0318,0.0295,0.0317,111942944.8
2026-06-02,0.0316,0.0382,0.0304,0.0333,556004542.0
2026-06-03,0.0333,0.0352,0.0311,0.0344,275861624.9
2026-06-04,0.0344,0.0348,0.02808,0.02919,218833363.4
2026-06-05,0.02916,0.02961,0.02459,0.02627,116513971.5
2026-06-06,0.0263,0.02692,0.02443,0.02594,82023807.6
2026-06-07,0.02595,0.02895,0.02593,0.02823,132342289.0
2026-06-08,0.02824,0.03462,0.02767,0.03194,412627802.1
2026-06-09,0.03194,0.032,0.0294,0.03056,198242209.5
2026-06-10,0.03055,0.03196,0.0284,0.02911,133281657.2
2026-06-11,0.0291,0.03295,0.02909,0.03177,149080325.6
2026-06-12,0.03178,0.0324,0.02994,0.03031,126626134.5
2026-06-13,0.03032,0.03391,0.03017,0.03233,154757725.5
2026-06-14,0.03232,0.03312,0.0308,0.03267,96831290.5
2026-06-15,0.03266,0.03335,0.0308,0.03139,91435483.0
2026-06-16,0.03138,0.0317,0.02988,0.0305,84216382.8
2026-06-17,0.03052,0.0366,0.0305,0.03476,472278809.3
2026-06-18,0.03476,0.03872,0.03378,0.03644,316118901.0
2026-06-19,0.03641,0.03815,0.03426,0.03471,157192333.0
2026-06-20,0.03471,0.03486,0.03161,0.03283,121206708.5
2026-06-21,0.03282,0.03379,0.03088,0.03109,95864753.0
2026-06-22,0.03108,0.03194,0.02953,0.02982,149629895.9
2026-06-23,0.02981,0.0302,0.0286,0.02908,25414444.3
