timestamp,open,high,low,close,volume
2025-01-20,1.1616,1.2782,1.0882,1.1512,30672324.26
2025-01-21,1.1513,1.2507,1.1,1.2195,14923261.05
2025-01-22,1.2187,1.2334,1.1586,1.1686,10886358.42
2025-01-23,1.1688,1.1872,1.1231,1.1704,13466127.43
2025-01-24,1.1707,1.2155,1.1289,1.151,11771646.69
2025-01-25,1.1512,1.162,1.1265,1.1441,7712953.64
2025-01-26,1.1442,1.1913,1.1213,1.1266,6400030.85
2025-01-27,1.1259,1.1309,0.9898,1.0883,22030663.54
2025-01-28,1.0884,1.1032,0.9725,0.9817,11269159.0
2025-01-29,0.9818,1.0616,0.9756,1.0172,19346423.99
2025-01-30,1.0174,1.0979,1.0043,1.0728,11779131.14
2025-01-31,1.0728,1.1493,1.0543,1.093,12302572.38
2025-02-01,1.0929,1.1215,0.98,0.9897,12487272.14
2025-02-02,0.9896,1.018,0.78,0.844,34088205.68
2025-02-03,0.844,0.844,0.5689,0.8195,66691857.79
2025-02-04,0.8193,0.8267,0.7258,0.7654,29975437.87
2025-02-05,0.7656,0.7854,0.7429,0.7566,15189334.11
2025-02-06,0.7567,0.7767,0.6952,0.7034,15721577.34
2025-02-07,0.7035,0.7652,0.6841,0.712,14621932.53
2025-02-08,0.7121,0.7499,0.7049,0.7453,7782258.59
2025-02-09,0.7453,0.7724,0.7091,0.7458,12455441.44
2025-02-10,0.7456,0.7674,0.716,0.7605,18882472.86
2025-02-11,0.7604,0.8031,0.7336,0.7491,13416508.69
2025-02-12,0.749,0.8181,0.7166,0.8047,20907766.49
2025-02-13,0.8048,0.8191,0.7565,0.7806,12329046.48
2025-02-14,0.7807,0.8351,0.775,0.8085,9930804.21
2025-02-15,0.8085,0.8257,0.7814,0.7871,5235446.54
2025-02-16,0.7871,0.8034,0.7676,0.7785,6219774.81
2025-02-17,0.7784,0.8204,0.7587,0.7886,10423573.09
2025-02-18,0.7886,0.7923,0.725,0.7569,10107251.9
2025-02-19,0.7569,0.7849,0.75,0.7728,6906728.46
2025-02-20,0.7729,0.8149,0.7702,0.7999,8607334.25
2025-02-21,0.7998,0.8597,0.7644,0.7783,17222160.74
2025-02-22,0.7784,0.8131,0.7715,0.8054,9870433.62
2025-02-23,0.8054,0.8097,0.7693,0.78,5807367.63
2025-02-24,0.78,0.7876,0.6449,0.6673,15309572.04
2025-02-25,0.6674,0.7006,0.6195,0.6859,30554660.93
2025-02-26,0.6863,0.717,0.667,0.7104,14062683.05
2025-02-27,0.7105,0.7372,0.6894,0.7165,10794199.63
2025-02-28,0.7169,0.7218,0.6515,0.7068,22101315.9
2025-03-01,0.7071,0.7177,0.6714,0.689,8548274.0
2025-03-02,0.689,0.7735,0.6799,0.7702,14298195.6
2025-03-03,0.7701,0.772,0.6481,0.6613,20634030.32
2025-03-04,0.6613,0.6675,0.5649,0.6235,27600697.55
2025-03-05,0.6235,0.6619,0.6144,0.6508,16434912.65
2025-03-06,0.6509,0.6795,0.6418,0.6576,14302113.07
2025-03-07,0.6574,0.687,0.623,0.6559,20138584.1
2025-03-08,0.6559,0.6627,0.6339,0.6421,5388594.41
2025-03-09,0.6421,0.6454,0.5598,0.5721,12634919.65
2025-03-10,0.5722,0.6155,0.5232,0.546,17285008.98
2025-03-11,0.5462,0.6016,0.5013,0.5843,25731826.92
2025-03-12,0.5843,0.6219,0.574,0.6078,16652507.01
2025-03-13,0.6078,0.6243,0.589,0.6127,10866196.33
2025-03-14,0.6129,0.634,0.6072,0.6142,8438026.57
2025-03-15,0.614,0.6445,0.6131,0.6364,7645355.62
2025-03-16,0.6365,0.6466,0.6044,0.6114,9962316.33
2025-03-17,0.6111,0.651,0.609,0.6385,9833804.6
2025-03-18,0.6384,0.6443,0.6084,0.6418,8998813.0
2025-03-19,0.6419,0.69,0.6383,0.6765,17692528.72
2025-03-20,0.6766,0.6877,0.6543,0.6652,8282937.35
2025-03-21,0.6651,0.6779,0.638,0.6643,7636426.7
2025-03-22,0.6642,0.6848,0.6561,0.6754,3897578.85
2025-03-23,0.6753,0.6799,0.652,0.6711,4046796.24
2025-03-24,0.6711,0.76,0.6551,0.7224,26455434.67
2025-03-25,0.7226,0.7493,0.709,0.7378,11587020.66
2025-03-26,0.738,0.7672,0.7262,0.7415,11950512.26
2025-03-27,0.7418,0.7738,0.7269,0.7352,10929176.3
2025-03-28,0.7353,0.7361,0.6778,0.691,7668086.86
2025-03-29,0.6906,0.6994,0.6307,0.643,9356797.34
2025-03-30,0.643,0.6588,0.6275,0.6382,4621974.03
2025-03-31,0.6381,0.6465,0.6075,0.6299,13458503.19
2025-04-01,0.6295,0.6755,0.6271,0.6477,8118243.29
2025-04-02,0.6479,0.6504,0.5828,0.5963,16961138.2
2025-04-03,0.5964,0.622,0.5843,0.6161,9725771.02
2025-04-04,0.6158,0.6356,0.5937,0.6262,12144059.35
2025-04-05,0.6262,0.6333,0.6038,0.614,4554013.03
